timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1626179735399,1008,network/2/vertx/vertx,200,OK,Thread Group 1-5,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179735538,1008,network/2/vertx/vertx,200,OK,Thread Group 1-17,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179735562,1007,network/2/vertx/vertx,200,OK,Thread Group 1-12,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179735592,1008,network/2/vertx/vertx,200,OK,Thread Group 1-7,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179735629,1008,network/2/vertx/vertx,200,OK,Thread Group 1-2,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179735729,1008,network/2/vertx/vertx,200,OK,Thread Group 1-19,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179735754,1007,network/2/vertx/vertx,200,OK,Thread Group 1-14,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179735779,1007,network/2/vertx/vertx,200,OK,Thread Group 1-9,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179735808,1007,network/2/vertx/vertx,200,OK,Thread Group 1-4,text,true,,162,217,20,20,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179735952,1007,network/2/vertx/vertx,200,OK,Thread Group 1-16,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179735981,1007,network/2/vertx/vertx,200,OK,Thread Group 1-11,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179735998,1007,network/2/vertx/vertx,200,OK,Thread Group 1-6,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736135,1007,network/2/vertx/vertx,200,OK,Thread Group 1-18,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736167,1007,network/2/vertx/vertx,200,OK,Thread Group 1-13,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736189,1007,network/2/vertx/vertx,200,OK,Thread Group 1-1,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736189,1007,network/2/vertx/vertx,200,OK,Thread Group 1-8,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736222,1007,network/2/vertx/vertx,200,OK,Thread Group 1-3,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736328,1009,network/2/vertx/vertx,200,OK,Thread Group 1-20,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1009,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736354,1007,network/2/vertx/vertx,200,OK,Thread Group 1-15,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736379,1007,network/2/vertx/vertx,200,OK,Thread Group 1-10,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736407,1007,network/2/vertx/vertx,200,OK,Thread Group 1-5,text,true,,162,217,21,21,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736546,1008,network/2/vertx/vertx,200,OK,Thread Group 1-17,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736570,1008,network/2/vertx/vertx,200,OK,Thread Group 1-12,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736601,1007,network/2/vertx/vertx,200,OK,Thread Group 1-7,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736637,1017,network/2/vertx/vertx,200,OK,Thread Group 1-2,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1016,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736737,1007,network/2/vertx/vertx,200,OK,Thread Group 1-19,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736762,1007,network/2/vertx/vertx,200,OK,Thread Group 1-14,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736786,1007,network/2/vertx/vertx,200,OK,Thread Group 1-9,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736815,1007,network/2/vertx/vertx,200,OK,Thread Group 1-4,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179736928,1007,network/2/vertx/vertx,200,OK,Thread Group 1-21,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737002,1008,network/2/vertx/vertx,200,OK,Thread Group 1-16,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737030,1008,network/2/vertx/vertx,200,OK,Thread Group 1-11,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737049,1007,network/2/vertx/vertx,200,OK,Thread Group 1-6,text,true,,162,217,22,22,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737186,1008,network/2/vertx/vertx,200,OK,Thread Group 1-18,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737217,1007,network/2/vertx/vertx,200,OK,Thread Group 1-13,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737240,1006,network/2/vertx/vertx,200,OK,Thread Group 1-8,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179737240,1006,network/2/vertx/vertx,200,OK,Thread Group 1-1,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179737273,1009,network/2/vertx/vertx,200,OK,Thread Group 1-3,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1009,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737378,1007,network/2/vertx/vertx,200,OK,Thread Group 1-20,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737403,1008,network/2/vertx/vertx,200,OK,Thread Group 1-15,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737429,1008,network/2/vertx/vertx,200,OK,Thread Group 1-10,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737458,1007,network/2/vertx/vertx,200,OK,Thread Group 1-5,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179737529,1008,network/2/vertx/vertx,200,OK,Thread Group 1-22,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737647,1007,network/2/vertx/vertx,200,OK,Thread Group 1-17,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179737671,1007,network/2/vertx/vertx,200,OK,Thread Group 1-12,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737701,1020,network/2/vertx/vertx,200,OK,Thread Group 1-7,text,true,,162,217,23,23,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1020,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737737,1007,network/2/vertx/vertx,200,OK,Thread Group 1-2,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737838,1007,network/2/vertx/vertx,200,OK,Thread Group 1-19,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737862,1007,network/2/vertx/vertx,200,OK,Thread Group 1-14,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179737887,1008,network/2/vertx/vertx,200,OK,Thread Group 1-9,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179737916,1008,network/2/vertx/vertx,200,OK,Thread Group 1-4,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738028,1008,network/2/vertx/vertx,200,OK,Thread Group 1-21,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738101,1007,network/2/vertx/vertx,200,OK,Thread Group 1-16,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738128,1008,network/2/vertx/vertx,200,OK,Thread Group 1-23,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738131,1006,network/2/vertx/vertx,200,OK,Thread Group 1-11,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179738149,1007,network/2/vertx/vertx,200,OK,Thread Group 1-6,text,true,,162,217,24,24,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738335,1007,network/2/vertx/vertx,200,OK,Thread Group 1-18,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738368,1006,network/2/vertx/vertx,200,OK,Thread Group 1-13,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179738390,1008,network/2/vertx/vertx,200,OK,Thread Group 1-8,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738390,1008,network/2/vertx/vertx,200,OK,Thread Group 1-1,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738422,1007,network/2/vertx/vertx,200,OK,Thread Group 1-3,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738528,1007,network/2/vertx/vertx,200,OK,Thread Group 1-20,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738553,1012,network/2/vertx/vertx,200,OK,Thread Group 1-15,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1012,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738579,1007,network/2/vertx/vertx,200,OK,Thread Group 1-10,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738607,1007,network/2/vertx/vertx,200,OK,Thread Group 1-5,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738678,1008,network/2/vertx/vertx,200,OK,Thread Group 1-22,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738729,1008,network/2/vertx/vertx,200,OK,Thread Group 1-24,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738796,1008,network/2/vertx/vertx,200,OK,Thread Group 1-17,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738821,1007,network/2/vertx/vertx,200,OK,Thread Group 1-12,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738850,1007,network/2/vertx/vertx,200,OK,Thread Group 1-7,text,true,,162,217,25,25,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179738937,1008,network/2/vertx/vertx,200,OK,Thread Group 1-2,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739038,1007,network/2/vertx/vertx,200,OK,Thread Group 1-19,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739062,1008,network/2/vertx/vertx,200,OK,Thread Group 1-14,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179739087,1007,network/2/vertx/vertx,200,OK,Thread Group 1-9,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739115,1007,network/2/vertx/vertx,200,OK,Thread Group 1-4,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739228,1008,network/2/vertx/vertx,200,OK,Thread Group 1-21,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179739302,1007,network/2/vertx/vertx,200,OK,Thread Group 1-16,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739329,1007,network/2/vertx/vertx,200,OK,Thread Group 1-25,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739328,1008,network/2/vertx/vertx,200,OK,Thread Group 1-23,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739331,1006,network/2/vertx/vertx,200,OK,Thread Group 1-11,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739349,1018,network/2/vertx/vertx,200,OK,Thread Group 1-6,text,true,,162,217,26,26,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1018,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739586,1007,network/2/vertx/vertx,200,OK,Thread Group 1-18,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739617,1008,network/2/vertx/vertx,200,OK,Thread Group 1-13,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739639,1007,network/2/vertx/vertx,200,OK,Thread Group 1-1,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739639,1007,network/2/vertx/vertx,200,OK,Thread Group 1-8,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739673,1007,network/2/vertx/vertx,200,OK,Thread Group 1-3,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739778,1008,network/2/vertx/vertx,200,OK,Thread Group 1-20,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739804,1007,network/2/vertx/vertx,200,OK,Thread Group 1-15,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739830,1007,network/2/vertx/vertx,200,OK,Thread Group 1-10,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739858,1007,network/2/vertx/vertx,200,OK,Thread Group 1-5,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739929,1007,network/2/vertx/vertx,200,OK,Thread Group 1-26,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179739929,1007,network/2/vertx/vertx,200,OK,Thread Group 1-22,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626179739978,1008,network/2/vertx/vertx,200,OK,Thread Group 1-24,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1008,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626179740047,1007,network/2/vertx/vertx,200,OK,Thread Group 1-17,text,true,,162,217,27,27,http://192.168.101.193:8080/test/vertx/network/2?time1=100&time2=200&delta1=100&delta2=200,,1007,ISO-8859-1,1,0,ip-192-168-101-180,0,0
