timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1626176469732,1003,network/1/spring/flux,200,OK,Thread Group 1-18,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176469736,1003,network/1/spring/flux,200,OK,Thread Group 1-1,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176469738,1002,network/1/spring/flux,200,OK,Thread Group 1-13,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176469756,1003,network/1/spring/flux,200,OK,Thread Group 1-8,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176469777,1003,network/1/spring/flux,200,OK,Thread Group 1-3,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176469925,1003,network/1/spring/flux,200,OK,Thread Group 1-20,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176469939,1002,network/1/spring/flux,200,OK,Thread Group 1-15,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176469951,1003,network/1/spring/flux,200,OK,Thread Group 1-10,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176469970,1003,network/1/spring/flux,200,OK,Thread Group 1-5,text,true,,128,204,21,21,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176470135,1003,network/1/spring/flux,200,OK,Thread Group 1-17,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470146,1003,network/1/spring/flux,200,OK,Thread Group 1-12,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470163,1002,network/1/spring/flux,200,OK,Thread Group 1-7,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176470187,1003,network/1/spring/flux,200,OK,Thread Group 1-2,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176470331,1003,network/1/spring/flux,200,OK,Thread Group 1-19,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470346,1003,network/1/spring/flux,200,OK,Thread Group 1-14,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470353,1003,network/1/spring/flux,200,OK,Thread Group 1-9,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470369,1003,network/1/spring/flux,200,OK,Thread Group 1-4,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470526,1004,network/1/spring/flux,200,OK,Thread Group 1-21,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470585,1003,network/1/spring/flux,200,OK,Thread Group 1-16,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470596,1003,network/1/spring/flux,200,OK,Thread Group 1-11,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470613,1003,network/1/spring/flux,200,OK,Thread Group 1-6,text,true,,128,204,22,22,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470782,1003,network/1/spring/flux,200,OK,Thread Group 1-18,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470787,1002,network/1/spring/flux,200,OK,Thread Group 1-1,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176470788,1002,network/1/spring/flux,200,OK,Thread Group 1-13,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176470807,1002,network/1/spring/flux,200,OK,Thread Group 1-8,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176470827,1004,network/1/spring/flux,200,OK,Thread Group 1-3,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470975,1003,network/1/spring/flux,200,OK,Thread Group 1-20,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176470989,1003,network/1/spring/flux,200,OK,Thread Group 1-15,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471001,1003,network/1/spring/flux,200,OK,Thread Group 1-10,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471020,1002,network/1/spring/flux,200,OK,Thread Group 1-5,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176471126,1003,network/1/spring/flux,200,OK,Thread Group 1-22,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471235,1004,network/1/spring/flux,200,OK,Thread Group 1-17,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471246,1003,network/1/spring/flux,200,OK,Thread Group 1-12,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471263,1003,network/1/spring/flux,200,OK,Thread Group 1-7,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471287,1004,network/1/spring/flux,200,OK,Thread Group 1-2,text,true,,128,204,23,23,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176471431,1003,network/1/spring/flux,200,OK,Thread Group 1-19,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471447,1003,network/1/spring/flux,200,OK,Thread Group 1-14,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176471453,1003,network/1/spring/flux,200,OK,Thread Group 1-9,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471470,1003,network/1/spring/flux,200,OK,Thread Group 1-4,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471626,1003,network/1/spring/flux,200,OK,Thread Group 1-21,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176471684,1004,network/1/spring/flux,200,OK,Thread Group 1-16,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471695,1003,network/1/spring/flux,200,OK,Thread Group 1-11,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471713,1003,network/1/spring/flux,200,OK,Thread Group 1-6,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471726,1004,network/1/spring/flux,200,OK,Thread Group 1-23,text,true,,128,204,24,24,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471932,1003,network/1/spring/flux,200,OK,Thread Group 1-18,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176471937,1002,network/1/spring/flux,200,OK,Thread Group 1-1,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176471938,1002,network/1/spring/flux,200,OK,Thread Group 1-13,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176471957,1002,network/1/spring/flux,200,OK,Thread Group 1-8,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176471977,1002,network/1/spring/flux,200,OK,Thread Group 1-3,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472125,1004,network/1/spring/flux,200,OK,Thread Group 1-20,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472138,1003,network/1/spring/flux,200,OK,Thread Group 1-15,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472150,1003,network/1/spring/flux,200,OK,Thread Group 1-10,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472170,1003,network/1/spring/flux,200,OK,Thread Group 1-5,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472276,1004,network/1/spring/flux,200,OK,Thread Group 1-22,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472326,1004,network/1/spring/flux,200,OK,Thread Group 1-24,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472386,1003,network/1/spring/flux,200,OK,Thread Group 1-17,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472396,1003,network/1/spring/flux,200,OK,Thread Group 1-12,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472413,1004,network/1/spring/flux,200,OK,Thread Group 1-7,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472436,1003,network/1/spring/flux,200,OK,Thread Group 1-2,text,true,,128,204,25,25,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472631,1003,network/1/spring/flux,200,OK,Thread Group 1-19,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472646,1004,network/1/spring/flux,200,OK,Thread Group 1-14,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472654,1002,network/1/spring/flux,200,OK,Thread Group 1-9,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472669,1003,network/1/spring/flux,200,OK,Thread Group 1-4,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472826,1004,network/1/spring/flux,200,OK,Thread Group 1-21,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472885,1003,network/1/spring/flux,200,OK,Thread Group 1-16,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472896,1003,network/1/spring/flux,200,OK,Thread Group 1-11,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176472913,1003,network/1/spring/flux,200,OK,Thread Group 1-6,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472926,1002,network/1/spring/flux,200,OK,Thread Group 1-25,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176472925,1003,network/1/spring/flux,200,OK,Thread Group 1-23,text,true,,128,204,26,26,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473182,1003,network/1/spring/flux,200,OK,Thread Group 1-18,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473187,1002,network/1/spring/flux,200,OK,Thread Group 1-1,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176473188,1002,network/1/spring/flux,200,OK,Thread Group 1-13,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473207,1003,network/1/spring/flux,200,OK,Thread Group 1-8,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473227,1003,network/1/spring/flux,200,OK,Thread Group 1-3,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176473375,1003,network/1/spring/flux,200,OK,Thread Group 1-20,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176473389,1003,network/1/spring/flux,200,OK,Thread Group 1-15,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176473400,1003,network/1/spring/flux,200,OK,Thread Group 1-10,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473419,1003,network/1/spring/flux,200,OK,Thread Group 1-5,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473525,1004,network/1/spring/flux,200,OK,Thread Group 1-26,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473525,1004,network/1/spring/flux,200,OK,Thread Group 1-22,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473576,1002,network/1/spring/flux,200,OK,Thread Group 1-24,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176473634,1003,network/1/spring/flux,200,OK,Thread Group 1-17,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473644,1003,network/1/spring/flux,200,OK,Thread Group 1-12,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473661,1004,network/1/spring/flux,200,OK,Thread Group 1-7,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473686,1002,network/1/spring/flux,200,OK,Thread Group 1-2,text,true,,128,204,27,27,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176473930,1003,network/1/spring/flux,200,OK,Thread Group 1-19,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176473945,1003,network/1/spring/flux,200,OK,Thread Group 1-14,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473953,1003,network/1/spring/flux,200,OK,Thread Group 1-9,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176473969,1002,network/1/spring/flux,200,OK,Thread Group 1-4,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176474125,1003,network/1/spring/flux,200,OK,Thread Group 1-27,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176474124,1004,network/1/spring/flux,200,OK,Thread Group 1-21,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176474184,1003,network/1/spring/flux,200,OK,Thread Group 1-16,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176474194,1003,network/1/spring/flux,200,OK,Thread Group 1-11,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176474211,1003,network/1/spring/flux,200,OK,Thread Group 1-6,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176474225,1002,network/1/spring/flux,200,OK,Thread Group 1-25,text,true,,128,204,28,28,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
