timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625995551796,441,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,441,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995551826,439,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,439,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995551924,391,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,391,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995551977,365,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995552024,338,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,338,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995552273,385,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,385,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995552328,362,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,362,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995552273,423,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,423,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995552324,404,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,404,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995552377,458,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,458,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995552481,420,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,420,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995552377,591,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,590,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995552427,546,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,546,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995552372,605,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,605,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995552427,560,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,560,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995552447,542,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,542,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995552627,393,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,392,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995552674,349,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,349,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995552578,456,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,456,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995552974,272,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,272,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995553073,327,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,327,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995552974,441,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,441,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995552975,444,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,444,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995553028,504,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,504,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995553026,578,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,578,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995553124,516,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,516,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995553178,472,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,472,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995553076,589,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,589,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995553197,494,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,494,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995553124,577,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,577,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995553178,523,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,523,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995553328,438,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,438,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995553378,409,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,409,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995553423,371,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,371,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995553574,292,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,292,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995553725,261,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,261,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995553725,298,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,298,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995553775,365,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995553725,434,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,434,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995553826,335,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,335,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995553927,388,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995553826,503,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,503,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995553878,478,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,478,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995553977,404,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,404,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995553979,429,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,429,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995553927,500,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,500,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995553996,440,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,440,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995554127,404,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,404,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995554176,375,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995554173,382,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,382,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995554222,375,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995554374,294,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,294,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995554523,269,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,269,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995554528,297,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,297,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995554523,317,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,317,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995554576,296,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,296,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995554628,394,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,394,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995554727,397,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,397,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995554675,511,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,511,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995554774,430,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,430,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995554845,365,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995554774,473,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,473,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995554774,525,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,525,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995554828,477,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,477,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995554825,525,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,525,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995555028,375,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995555025,378,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,378,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995555073,355,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,355,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995554975,464,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,464,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995555228,307,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,307,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995555374,283,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,283,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995555423,305,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,305,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995555428,350,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,350,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995555476,363,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,363,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995555428,474,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,474,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995555528,435,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,435,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995555574,455,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,455,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995555728,316,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,316,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995555674,399,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,399,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995555674,467,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,467,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995555725,451,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,451,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995555629,663,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,663,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995555678,627,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,627,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995555974,358,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,358,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995555928,430,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,430,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995555747,612,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,612,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995556024,349,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,349,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995555978,405,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,405,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995555977,435,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,435,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995556174,316,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,316,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995556325,294,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,294,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995556375,261,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,261,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995556374,274,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,274,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995556478,337,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,337,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995556425,394,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,394,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995556573,299,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,299,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995556374,535,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,535,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995556674,321,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,321,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995556628,411,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,411,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995556674,461,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,461,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995556575,598,cpu/1/vertx/vertx,200,OK,Thread Group 1-21,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,598,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995556678,501,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,501,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995556728,510,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,510,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995556729,546,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,546,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995556747,538,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,538,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995556924,412,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,412,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995556974,402,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,402,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995556978,419,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,419,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995557026,376,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,376,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995556974,433,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,433,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995557173,334,cpu/1/vertx/vertx,200,OK,Thread Group 1-22,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,334,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995557177,345,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,345,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995557428,255,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995557427,259,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995557374,324,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,324,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995557427,315,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,315,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995557528,320,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,320,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995557477,395,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,395,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995557624,356,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995557676,304,cpu/1/vertx/vertx,200,OK,Thread Group 1-21,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,304,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995557676,373,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,373,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995557726,343,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,343,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995557774,448,cpu/1/vertx/vertx,200,OK,Thread Group 1-23,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,448,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995557830,433,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,433,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995557845,442,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,442,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995557774,523,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,523,ISO-8859-1,1,0,yFrdeiMac.local,0,37
