timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625995189719,442,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,442,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995189873,347,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,347,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995189873,370,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,370,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995189974,326,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,326,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995190125,260,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995190192,293,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,293,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995190222,352,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,352,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995190270,390,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,390,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995190325,478,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,478,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995190371,451,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,451,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995190325,505,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,505,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995190357,504,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,504,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995190371,490,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,490,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995190432,446,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,446,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995190323,560,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,560,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995190528,404,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,404,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995190528,411,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,411,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995190627,340,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,340,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995190822,279,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,279,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995190925,258,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995190893,401,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,401,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995190921,463,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,463,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995190970,432,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,432,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995191025,476,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,476,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995191076,439,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,439,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995191058,524,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,524,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995191025,558,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,558,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995191025,583,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,583,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995191072,548,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,548,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995191135,490,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,490,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995191276,373,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,373,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995191377,299,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,299,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995191276,414,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,414,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995191522,273,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,273,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995191576,320,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,320,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995191646,335,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,335,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995191720,301,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,301,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995191674,380,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,380,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995191674,415,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,415,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995191825,420,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,420,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995191775,495,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,495,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995191933,384,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,384,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995191871,451,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,451,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995191858,486,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,486,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995191828,541,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,541,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995191825,544,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,544,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995192078,318,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,318,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995192078,384,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,384,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995192121,369,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,369,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995192178,325,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,325,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995192325,280,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,280,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995192376,260,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995192443,309,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,309,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995192473,280,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,280,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995192473,281,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,281,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995192520,303,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,303,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995192677,255,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995192709,274,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,274,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995192626,451,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,451,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995192677,414,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,414,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995192677,433,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,433,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995192722,447,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,447,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995192784,467,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,467,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995192721,539,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,539,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995192975,317,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,317,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995192927,378,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,378,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995193023,307,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,307,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995192927,409,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,409,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995193225,252,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,252,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995193173,307,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,307,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995193343,260,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995193322,324,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,324,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995193376,274,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,274,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995193376,316,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,316,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995193419,309,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,309,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995193626,273,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,273,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995193576,424,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,424,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995193527,536,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,536,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995193576,502,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,502,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995193576,507,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,507,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995193622,485,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,485,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995193610,518,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,518,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995193823,309,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,309,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995193681,506,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,506,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995193877,360,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,360,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995193922,345,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,345,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995193975,296,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,296,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995193876,439,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,439,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995194123,273,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,273,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995194173,271,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,271,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995194296,275,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,275,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995194326,258,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194326,295,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,295,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995194272,349,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,349,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194371,305,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,305,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995194523,267,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194573,299,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,299,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194523,374,cpu/1/vertx/vertx,200,OK,Thread Group 1-21,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,374,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194682,365,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995194611,443,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,443,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995194573,515,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,515,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995194622,507,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,507,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194571,598,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,598,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194573,600,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,600,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194925,347,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,347,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995194974,308,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,308,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194875,421,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,421,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995194826,485,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,485,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995194875,462,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,462,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995195124,311,cpu/1/vertx/vertx,200,OK,Thread Group 1-22,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,311,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995195126,310,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995195174,284,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,284,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995195325,258,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995195344,267,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,267,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995195374,254,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995195374,311,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,311,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995195421,306,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,306,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995195721,291,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,291,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995195625,388,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995195575,438,cpu/1/vertx/vertx,200,OK,Thread Group 1-21,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,438,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995195676,436,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,436,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995195575,539,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,539,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995195625,493,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,493,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995195657,508,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,508,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995195721,570,cpu/1/vertx/vertx,200,OK,Thread Group 1-23,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,570,ISO-8859-1,1,0,yFrdeiMac.local,0,38
